r_f_set: 6.00   PWM: 32.12   Flow_SFM: 6.01   Flow_SDP: 6.00   Mean_Pressure: 2.87
r_f_set: 6.00   PWM: 32.60   Flow_SFM: 5.98   Flow_SDP: 5.97   Mean_Pressure: 2.81
r_f_set: 6.00   PWM: 31.32   Flow_SFM: 6.00   Flow_SDP: 6.11   Mean_Pressure: 2.82
r_f_set: 6.00   PWM: 31.65   Flow_SFM: 5.97   Flow_SDP: 5.97   Mean_Pressure: 2.87
r_f_set: 6.00   PWM: 31.44   Flow_SFM: 6.01   Flow_SDP: 6.07   Mean_Pressure: 2.85
r_f_set: 6.00   PWM: 32.20   Flow_SFM: 6.02   Flow_SDP: 5.97   Mean_Pressure: 2.84
r_f_set: 6.00   PWM: 32.18   Flow_SFM: 6.00   Flow_SDP: 6.08   Mean_Pressure: 2.84
r_f_set: 6.00   PWM: 31.23   Flow_SFM: 6.11   Flow_SDP: 6.08   Mean_Pressure: 2.91
r_f_set: 6.00   PWM: 31.99   Flow_SFM: 6.03   Flow_SDP: 6.05   Mean_Pressure: 2.87
r_f_set: 6.00   PWM: 31.12   Flow_SFM: 6.00   Flow_SDP: 5.94   Mean_Pressure: 2.83
r_f_set: 6.00   PWM: 30.96   Flow_SFM: 5.98   Flow_SDP: 5.94   Mean_Pressure: 2.84
r_f_set: 6.00   PWM: 31.53   Flow_SFM: 5.98   Flow_SDP: 5.90   Mean_Pressure: 2.80
r_f_set: 6.00   PWM: 32.76   Flow_SFM: 5.98   Flow_SDP: 6.00   Mean_Pressure: 2.86
r_f_set: 6.00   PWM: 32.95   Flow_SFM: 5.98   Flow_SDP: 5.98   Mean_Pressure: 2.83
r_f_set: 6.00   PWM: 32.02   Flow_SFM: 6.01   Flow_SDP: 6.02   Mean_Pressure: 2.82
r_f_set: 7.00   PWM: 33.47   Flow_SFM: 6.08   Flow_SDP: 6.06   Mean_Pressure: 2.90
r_f_set: 7.00   PWM: 34.18   Flow_SFM: 6.23   Flow_SDP: 6.19   Mean_Pressure: 2.99
r_f_set: 7.00   PWM: 36.44   Flow_SFM: 6.43   Flow_SDP: 6.38   Mean_Pressure: 3.10
r_f_set: 7.00   PWM: 37.93   Flow_SFM: 6.59   Flow_SDP: 6.56   Mean_Pressure: 3.19
r_f_set: 7.00   PWM: 37.22   Flow_SFM: 6.73   Flow_SDP: 6.72   Mean_Pressure: 3.27
r_f_set: 7.00   PWM: 38.15   Flow_SFM: 6.87   Flow_SDP: 6.91   Mean_Pressure: 3.39
r_f_set: 7.00   PWM: 38.12   Flow_SFM: 6.93   Flow_SDP: 6.87   Mean_Pressure: 3.40
r_f_set: 7.00   PWM: 38.28   Flow_SFM: 7.03   Flow_SDP: 7.03   Mean_Pressure: 3.48
r_f_set: 7.00   PWM: 37.59   Flow_SFM: 7.05   Flow_SDP: 7.11   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 37.92   Flow_SFM: 7.08   Flow_SDP: 7.08   Mean_Pressure: 3.52
r_f_set: 7.00   PWM: 38.76   Flow_SFM: 7.05   Flow_SDP: 7.14   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 36.57   Flow_SFM: 7.06   Flow_SDP: 7.07   Mean_Pressure: 3.51
r_f_set: 7.00   PWM: 36.81   Flow_SFM: 7.07   Flow_SDP: 7.07   Mean_Pressure: 3.47
r_f_set: 7.00   PWM: 37.09   Flow_SFM: 7.04   Flow_SDP: 7.00   Mean_Pressure: 3.48
r_f_set: 7.00   PWM: 36.87   Flow_SFM: 7.08   Flow_SDP: 7.01   Mean_Pressure: 3.50
r_f_set: 7.00   PWM: 37.38   Flow_SFM: 6.98   Flow_SDP: 7.04   Mean_Pressure: 3.42
r_f_set: 7.00   PWM: 37.26   Flow_SFM: 7.03   Flow_SDP: 6.93   Mean_Pressure: 3.44
r_f_set: 7.00   PWM: 36.53   Flow_SFM: 7.01   Flow_SDP: 6.96   Mean_Pressure: 3.49
r_f_set: 7.00   PWM: 37.14   Flow_SFM: 6.98   Flow_SDP: 6.98   Mean_Pressure: 3.44
r_f_set: 7.00   PWM: 37.53   Flow_SFM: 7.02   Flow_SDP: 7.01   Mean_Pressure: 3.49
r_f_set: 7.00   PWM: 37.13   Flow_SFM: 7.00   Flow_SDP: 6.92   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 38.18   Flow_SFM: 7.00   Flow_SDP: 6.98   Mean_Pressure: 3.47
r_f_set: 7.00   PWM: 37.30   Flow_SFM: 6.99   Flow_SDP: 7.06   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 37.07   Flow_SFM: 7.01   Flow_SDP: 6.98   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 37.13   Flow_SFM: 7.02   Flow_SDP: 6.99   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 36.96   Flow_SFM: 7.01   Flow_SDP: 7.02   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 37.97   Flow_SFM: 6.98   Flow_SDP: 7.05   Mean_Pressure: 3.42
r_f_set: 7.00   PWM: 37.94   Flow_SFM: 6.99   Flow_SDP: 7.02   Mean_Pressure: 3.41
r_f_set: 7.00   PWM: 36.71   Flow_SFM: 6.99   Flow_SDP: 6.97   Mean_Pressure: 3.44
r_f_set: 7.00   PWM: 37.72   Flow_SFM: 6.99   Flow_SDP: 7.00   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 37.36   Flow_SFM: 7.03   Flow_SDP: 7.05   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 37.04   Flow_SFM: 7.05   Flow_SDP: 6.98   Mean_Pressure: 3.47
r_f_set: 7.00   PWM: 36.60   Flow_SFM: 7.00   Flow_SDP: 6.98   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 37.26   Flow_SFM: 7.02   Flow_SDP: 6.94   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 37.65   Flow_SFM: 6.99   Flow_SDP: 6.98   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 37.43   Flow_SFM: 6.98   Flow_SDP: 6.96   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 37.30   Flow_SFM: 7.00   Flow_SDP: 7.01   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 37.65   Flow_SFM: 7.05   Flow_SDP: 7.04   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 36.67   Flow_SFM: 7.01   Flow_SDP: 6.96   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 36.32   Flow_SFM: 7.04   Flow_SDP: 6.97   Mean_Pressure: 3.50
r_f_set: 7.00   PWM: 37.33   Flow_SFM: 6.98   Flow_SDP: 7.06   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 36.65   Flow_SFM: 6.98   Flow_SDP: 7.03   Mean_Pressure: 3.42
r_f_set: 7.00   PWM: 37.84   Flow_SFM: 6.93   Flow_SDP: 6.94   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 37.14   Flow_SFM: 7.02   Flow_SDP: 6.97   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 36.90   Flow_SFM: 6.99   Flow_SDP: 6.98   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 36.79   Flow_SFM: 7.00   Flow_SDP: 7.04   Mean_Pressure: 3.45
r_f_set: 7.00   PWM: 37.30   Flow_SFM: 6.96   Flow_SDP: 6.91   Mean_Pressure: 3.44
r_f_set: 7.00   PWM: 37.60   Flow_SFM: 6.94   Flow_SDP: 6.97   Mean_Pressure: 3.42
r_f_set: 7.00   PWM: 36.62   Flow_SFM: 7.00   Flow_SDP: 7.09   Mean_Pressure: 3.43
r_f_set: 7.00   PWM: 36.78   Flow_SFM: 7.03   Flow_SDP: 6.99   Mean_Pressure: 3.51
r_f_set: 8.00   PWM: 40.54   Flow_SFM: 7.02   Flow_SDP: 7.05   Mean_Pressure: 3.47
r_f_set: 8.00   PWM: 42.05   Flow_SFM: 7.23   Flow_SDP: 7.27   Mean_Pressure: 3.66
r_f_set: 8.00   PWM: 41.71   Flow_SFM: 7.49   Flow_SDP: 7.47   Mean_Pressure: 3.77
r_f_set: 8.00   PWM: 42.64   Flow_SFM: 7.67   Flow_SDP: 7.71   Mean_Pressure: 3.93
r_f_set: 8.00   PWM: 44.30   Flow_SFM: 7.83   Flow_SDP: 7.90   Mean_Pressure: 4.05
r_f_set: 8.00   PWM: 41.96   Flow_SFM: 7.96   Flow_SDP: 7.92   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 43.39   Flow_SFM: 7.99   Flow_SDP: 8.02   Mean_Pressure: 4.11
r_f_set: 8.00   PWM: 41.79   Flow_SFM: 8.02   Flow_SDP: 8.09   Mean_Pressure: 4.21
r_f_set: 8.00   PWM: 43.20   Flow_SFM: 8.04   Flow_SDP: 8.11   Mean_Pressure: 4.19
r_f_set: 8.00   PWM: 42.29   Flow_SFM: 8.02   Flow_SDP: 8.04   Mean_Pressure: 4.13
r_f_set: 8.00   PWM: 42.26   Flow_SFM: 8.04   Flow_SDP: 8.11   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 42.15   Flow_SFM: 8.03   Flow_SDP: 8.04   Mean_Pressure: 4.25
r_f_set: 8.00   PWM: 41.26   Flow_SFM: 8.07   Flow_SDP: 8.14   Mean_Pressure: 4.17
r_f_set: 8.00   PWM: 42.15   Flow_SFM: 8.02   Flow_SDP: 8.18   Mean_Pressure: 4.16
r_f_set: 8.00   PWM: 41.15   Flow_SFM: 8.07   Flow_SDP: 8.06   Mean_Pressure: 4.22
r_f_set: 8.00   PWM: 42.01   Flow_SFM: 8.05   Flow_SDP: 8.07   Mean_Pressure: 4.22
r_f_set: 8.00   PWM: 41.47   Flow_SFM: 8.06   Flow_SDP: 8.04   Mean_Pressure: 4.18
r_f_set: 8.00   PWM: 43.11   Flow_SFM: 7.99   Flow_SDP: 8.13   Mean_Pressure: 4.09
r_f_set: 8.00   PWM: 41.59   Flow_SFM: 8.01   Flow_SDP: 8.04   Mean_Pressure: 4.17
r_f_set: 8.00   PWM: 43.36   Flow_SFM: 7.99   Flow_SDP: 8.05   Mean_Pressure: 4.14
r_f_set: 8.00   PWM: 41.59   Flow_SFM: 8.01   Flow_SDP: 8.00   Mean_Pressure: 4.15
r_f_set: 8.00   PWM: 41.42   Flow_SFM: 7.92   Flow_SDP: 7.97   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 42.59   Flow_SFM: 8.00   Flow_SDP: 8.12   Mean_Pressure: 4.16
r_f_set: 8.00   PWM: 42.77   Flow_SFM: 7.98   Flow_SDP: 7.98   Mean_Pressure: 4.08
r_f_set: 8.00   PWM: 42.80   Flow_SFM: 7.99   Flow_SDP: 7.99   Mean_Pressure: 4.16
r_f_set: 8.00   PWM: 41.73   Flow_SFM: 7.95   Flow_SDP: 7.93   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 42.76   Flow_SFM: 7.97   Flow_SDP: 7.99   Mean_Pressure: 4.20
r_f_set: 8.00   PWM: 41.95   Flow_SFM: 8.01   Flow_SDP: 8.02   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 41.67   Flow_SFM: 8.06   Flow_SDP: 8.00   Mean_Pressure: 4.18
r_f_set: 8.00   PWM: 41.17   Flow_SFM: 8.06   Flow_SDP: 8.06   Mean_Pressure: 4.17
r_f_set: 8.00   PWM: 41.67   Flow_SFM: 8.01   Flow_SDP: 8.05   Mean_Pressure: 4.06
r_f_set: 8.00   PWM: 42.36   Flow_SFM: 8.00   Flow_SDP: 8.08   Mean_Pressure: 4.11
r_f_set: 8.00   PWM: 41.40   Flow_SFM: 7.97   Flow_SDP: 8.02   Mean_Pressure: 4.13
r_f_set: 8.00   PWM: 41.00   Flow_SFM: 8.03   Flow_SDP: 7.97   Mean_Pressure: 4.15
r_f_set: 8.00   PWM: 41.23   Flow_SFM: 8.02   Flow_SDP: 7.96   Mean_Pressure: 4.19
r_f_set: 8.00   PWM: 42.80   Flow_SFM: 8.03   Flow_SDP: 8.11   Mean_Pressure: 4.17
r_f_set: 8.00   PWM: 41.61   Flow_SFM: 7.96   Flow_SDP: 7.90   Mean_Pressure: 4.13
r_f_set: 8.00   PWM: 41.78   Flow_SFM: 8.01   Flow_SDP: 7.95   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 42.74   Flow_SFM: 8.00   Flow_SDP: 8.02   Mean_Pressure: 4.17
r_f_set: 8.00   PWM: 41.20   Flow_SFM: 8.05   Flow_SDP: 8.00   Mean_Pressure: 4.19
r_f_set: 8.00   PWM: 42.09   Flow_SFM: 8.05   Flow_SDP: 8.10   Mean_Pressure: 4.16
r_f_set: 8.00   PWM: 43.07   Flow_SFM: 7.95   Flow_SDP: 7.98   Mean_Pressure: 4.12
r_f_set: 8.00   PWM: 41.35   Flow_SFM: 8.00   Flow_SDP: 8.08   Mean_Pressure: 4.14
r_f_set: 8.00   PWM: 41.76   Flow_SFM: 8.02   Flow_SDP: 8.00   Mean_Pressure: 4.14
r_f_set: 8.00   PWM: 42.61   Flow_SFM: 7.97   Flow_SDP: 8.03   Mean_Pressure: 4.06
r_f_set: 8.00   PWM: 41.97   Flow_SFM: 8.03   Flow_SDP: 8.06   Mean_Pressure: 4.18
r_f_set: 8.00   PWM: 42.92   Flow_SFM: 8.06   Flow_SDP: 8.04   Mean_Pressure: 4.15
r_f_set: 8.00   PWM: 42.89   Flow_SFM: 8.03   Flow_SDP: 8.11   Mean_Pressure: 4.15
r_f_set: 8.00   PWM: 41.34   Flow_SFM: 8.04   Flow_SDP: 8.10   Mean_Pressure: 4.15
r_f_set: 8.00   PWM: 42.60   Flow_SFM: 8.00   Flow_SDP: 8.06   Mean_Pressure: 4.11
r_f_set: 9.00   PWM: 46.19   Flow_SFM: 8.10   Flow_SDP: 8.13   Mean_Pressure: 4.22
r_f_set: 9.00   PWM: 46.93   Flow_SFM: 8.33   Flow_SDP: 8.22   Mean_Pressure: 4.34
r_f_set: 9.00   PWM: 46.95   Flow_SFM: 8.49   Flow_SDP: 8.46   Mean_Pressure: 4.52
r_f_set: 9.00   PWM: 50.25   Flow_SFM: 8.68   Flow_SDP: 8.72   Mean_Pressure: 4.62
r_f_set: 9.00   PWM: 46.42   Flow_SFM: 8.85   Flow_SDP: 8.87   Mean_Pressure: 4.78
r_f_set: 9.00   PWM: 48.38   Flow_SFM: 8.91   Flow_SDP: 9.01   Mean_Pressure: 4.83
r_f_set: 9.00   PWM: 49.24   Flow_SFM: 8.97   Flow_SDP: 9.16   Mean_Pressure: 4.79
r_f_set: 9.00   PWM: 48.55   Flow_SFM: 9.01   Flow_SDP: 9.08   Mean_Pressure: 4.92
r_f_set: 9.00   PWM: 48.47   Flow_SFM: 9.09   Flow_SDP: 9.24   Mean_Pressure: 4.87
r_f_set: 9.00   PWM: 47.51   Flow_SFM: 9.10   Flow_SDP: 9.15   Mean_Pressure: 4.90
r_f_set: 9.00   PWM: 47.98   Flow_SFM: 9.11   Flow_SDP: 9.15   Mean_Pressure: 4.92
r_f_set: 9.00   PWM: 46.31   Flow_SFM: 9.03   Flow_SDP: 9.09   Mean_Pressure: 4.95
r_f_set: 9.00   PWM: 44.67   Flow_SFM: 9.06   Flow_SDP: 8.95   Mean_Pressure: 4.90
r_f_set: 9.00   PWM: 47.83   Flow_SFM: 9.02   Flow_SDP: 9.17   Mean_Pressure: 4.83
r_f_set: 9.00   PWM: 46.85   Flow_SFM: 9.04   Flow_SDP: 9.10   Mean_Pressure: 4.90
r_f_set: 9.00   PWM: 48.03   Flow_SFM: 8.90   Flow_SDP: 8.94   Mean_Pressure: 4.85
r_f_set: 9.00   PWM: 46.26   Flow_SFM: 8.98   Flow_SDP: 9.16   Mean_Pressure: 4.89
r_f_set: 9.00   PWM: 45.60   Flow_SFM: 9.09   Flow_SDP: 9.05   Mean_Pressure: 4.91
r_f_set: 9.00   PWM: 46.28   Flow_SFM: 9.03   Flow_SDP: 9.13   Mean_Pressure: 4.80
r_f_set: 9.00   PWM: 47.09   Flow_SFM: 9.01   Flow_SDP: 8.96   Mean_Pressure: 4.91
r_f_set: 9.00   PWM: 49.49   Flow_SFM: 8.91   Flow_SDP: 9.11   Mean_Pressure: 4.75
r_f_set: 9.00   PWM: 49.60   Flow_SFM: 8.98   Flow_SDP: 9.08   Mean_Pressure: 4.82
r_f_set: 9.00   PWM: 45.51   Flow_SFM: 8.95   Flow_SDP: 9.06   Mean_Pressure: 4.85
r_f_set: 9.00   PWM: 47.62   Flow_SFM: 8.94   Flow_SDP: 9.02   Mean_Pressure: 4.88
r_f_set: 9.00   PWM: 44.07   Flow_SFM: 9.06   Flow_SDP: 9.14   Mean_Pressure: 4.95
r_f_set: 9.00   PWM: 46.61   Flow_SFM: 9.03   Flow_SDP: 9.15   Mean_Pressure: 4.90
r_f_set: 9.00   PWM: 46.45   Flow_SFM: 9.05   Flow_SDP: 9.04   Mean_Pressure: 4.92
r_f_set: 9.00   PWM: 47.41   Flow_SFM: 8.98   Flow_SDP: 8.99   Mean_Pressure: 4.80
r_f_set: 9.00   PWM: 47.43   Flow_SFM: 9.02   Flow_SDP: 9.14   Mean_Pressure: 4.87
r_f_set: 9.00   PWM: 46.64   Flow_SFM: 9.00   Flow_SDP: 9.08   Mean_Pressure: 4.87
r_f_set: 9.00   PWM: 46.61   Flow_SFM: 8.96   Flow_SDP: 9.12   Mean_Pressure: 4.87
r_f_set: 9.00   PWM: 47.00   Flow_SFM: 9.06   Flow_SDP: 9.10   Mean_Pressure: 4.92
r_f_set: 9.00   PWM: 47.38   Flow_SFM: 8.99   Flow_SDP: 8.94   Mean_Pressure: 4.85
r_f_set: 9.00   PWM: 47.38   Flow_SFM: 9.03   Flow_SDP: 9.03   Mean_Pressure: 4.85
r_f_set: 9.00   PWM: 46.55   Flow_SFM: 9.04   Flow_SDP: 8.96   Mean_Pressure: 4.98
r_f_set: 9.00   PWM: 47.31   Flow_SFM: 9.03   Flow_SDP: 9.06   Mean_Pressure: 4.88
r_f_set: 9.00   PWM: 46.36   Flow_SFM: 9.06   Flow_SDP: 9.13   Mean_Pressure: 4.86
r_f_set: 9.00   PWM: 45.99   Flow_SFM: 9.01   Flow_SDP: 9.01   Mean_Pressure: 4.94
r_f_set: 9.00   PWM: 47.28   Flow_SFM: 9.05   Flow_SDP: 9.12   Mean_Pressure: 4.93
r_f_set: 9.00   PWM: 46.50   Flow_SFM: 9.02   Flow_SDP: 9.05   Mean_Pressure: 4.88
r_f_set: 9.00   PWM: 48.76   Flow_SFM: 8.97   Flow_SDP: 9.03   Mean_Pressure: 4.80
r_f_set: 9.00   PWM: 46.91   Flow_SFM: 9.04   Flow_SDP: 9.12   Mean_Pressure: 4.88
r_f_set: 9.00   PWM: 45.97   Flow_SFM: 8.97   Flow_SDP: 9.08   Mean_Pressure: 4.82
r_f_set: 9.00   PWM: 47.06   Flow_SFM: 8.98   Flow_SDP: 8.79   Mean_Pressure: 4.82
r_f_set: 9.00   PWM: 48.27   Flow_SFM: 8.99   Flow_SDP: 9.03   Mean_Pressure: 4.80
r_f_set: 9.00   PWM: 49.83   Flow_SFM: 8.89   Flow_SDP: 9.06   Mean_Pressure: 4.76
r_f_set: 9.00   PWM: 48.66   Flow_SFM: 8.99   Flow_SDP: 9.00   Mean_Pressure: 4.79
r_f_set: 9.00   PWM: 47.68   Flow_SFM: 8.91   Flow_SDP: 8.99   Mean_Pressure: 4.76
r_f_set: 9.00   PWM: 47.37   Flow_SFM: 8.99   Flow_SDP: 9.10   Mean_Pressure: 4.84
r_f_set: 10.00   PWM: 49.16   Flow_SFM: 8.96   Flow_SDP: 8.96   Mean_Pressure: 4.90
r_f_set: 10.00   PWM: 52.34   Flow_SFM: 9.08   Flow_SDP: 9.34   Mean_Pressure: 4.94
r_f_set: 10.00   PWM: 51.69   Flow_SFM: 9.33   Flow_SDP: 9.47   Mean_Pressure: 5.13
r_f_set: 10.00   PWM: 53.49   Flow_SFM: 9.65   Flow_SDP: 9.69   Mean_Pressure: 5.35
r_f_set: 10.00   PWM: 53.61   Flow_SFM: 9.73   Flow_SDP: 9.82   Mean_Pressure: 5.44
r_f_set: 10.00   PWM: 54.14   Flow_SFM: 9.88   Flow_SDP: 10.04   Mean_Pressure: 5.45
r_f_set: 10.00   PWM: 54.13   Flow_SFM: 9.98   Flow_SDP: 9.94   Mean_Pressure: 5.56
r_f_set: 10.00   PWM: 53.47   Flow_SFM: 10.06   Flow_SDP: 10.13   Mean_Pressure: 5.70
r_f_set: 10.00   PWM: 53.09   Flow_SFM: 10.10   Flow_SDP: 10.19   Mean_Pressure: 5.62
r_f_set: 10.00   PWM: 54.81   Flow_SFM: 10.09   Flow_SDP: 10.24   Mean_Pressure: 5.63
r_f_set: 10.00   PWM: 52.73   Flow_SFM: 10.11   Flow_SDP: 10.15   Mean_Pressure: 5.66
r_f_set: 10.00   PWM: 52.96   Flow_SFM: 10.09   Flow_SDP: 10.12   Mean_Pressure: 5.61
r_f_set: 10.00   PWM: 54.26   Flow_SFM: 10.05   Flow_SDP: 10.17   Mean_Pressure: 5.57
r_f_set: 10.00   PWM: 51.95   Flow_SFM: 10.04   Flow_SDP: 10.21   Mean_Pressure: 5.63
r_f_set: 10.00   PWM: 51.75   Flow_SFM: 10.05   Flow_SDP: 10.16   Mean_Pressure: 5.69
r_f_set: 10.00   PWM: 52.11   Flow_SFM: 10.10   Flow_SDP: 10.13   Mean_Pressure: 5.66
r_f_set: 10.00   PWM: 51.78   Flow_SFM: 10.05   Flow_SDP: 10.19   Mean_Pressure: 5.66
r_f_set: 10.00   PWM: 52.30   Flow_SFM: 10.00   Flow_SDP: 10.11   Mean_Pressure: 5.60
r_f_set: 10.00   PWM: 53.29   Flow_SFM: 10.01   Flow_SDP: 10.22   Mean_Pressure: 5.53
r_f_set: 10.00   PWM: 52.68   Flow_SFM: 9.93   Flow_SDP: 9.95   Mean_Pressure: 5.58
r_f_set: 10.00   PWM: 52.01   Flow_SFM: 9.96   Flow_SDP: 10.08   Mean_Pressure: 5.51
r_f_set: 10.00   PWM: 51.69   Flow_SFM: 10.11   Flow_SDP: 10.28   Mean_Pressure: 5.62
r_f_set: 10.00   PWM: 52.85   Flow_SFM: 10.02   Flow_SDP: 10.05   Mean_Pressure: 5.61
r_f_set: 10.00   PWM: 53.23   Flow_SFM: 10.03   Flow_SDP: 10.13   Mean_Pressure: 5.54
r_f_set: 10.00   PWM: 51.97   Flow_SFM: 9.96   Flow_SDP: 10.04   Mean_Pressure: 5.61
r_f_set: 10.00   PWM: 51.57   Flow_SFM: 10.00   Flow_SDP: 10.15   Mean_Pressure: 5.63
r_f_set: 10.00   PWM: 53.19   Flow_SFM: 10.03   Flow_SDP: 10.18   Mean_Pressure: 5.57
r_f_set: 10.00   PWM: 51.86   Flow_SFM: 10.06   Flow_SDP: 10.06   Mean_Pressure: 5.68
r_f_set: 10.00   PWM: 51.60   Flow_SFM: 9.95   Flow_SDP: 9.96   Mean_Pressure: 5.60
r_f_set: 10.00   PWM: 53.19   Flow_SFM: 10.02   Flow_SDP: 10.10   Mean_Pressure: 5.59
r_f_set: 10.00   PWM: 52.12   Flow_SFM: 9.90   Flow_SDP: 10.07   Mean_Pressure: 5.52
r_f_set: 10.00   PWM: 54.18   Flow_SFM: 9.87   Flow_SDP: 9.99   Mean_Pressure: 5.49
r_f_set: 10.00   PWM: 52.68   Flow_SFM: 10.03   Flow_SDP: 10.17   Mean_Pressure: 5.61
r_f_set: 10.00   PWM: 52.26   Flow_SFM: 9.99   Flow_SDP: 9.98   Mean_Pressure: 5.62
r_f_set: 10.00   PWM: 53.21   Flow_SFM: 10.00   Flow_SDP: 10.19   Mean_Pressure: 5.57
r_f_set: 10.00   PWM: 51.48   Flow_SFM: 10.05   Flow_SDP: 10.11   Mean_Pressure: 5.67
r_f_set: 10.00   PWM: 52.49   Flow_SFM: 10.04   Flow_SDP: 10.22   Mean_Pressure: 5.53
r_f_set: 10.00   PWM: 51.44   Flow_SFM: 10.02   Flow_SDP: 10.00   Mean_Pressure: 5.62
r_f_set: 10.00   PWM: 52.04   Flow_SFM: 9.98   Flow_SDP: 10.19   Mean_Pressure: 5.60
r_f_set: 10.00   PWM: 52.64   Flow_SFM: 9.99   Flow_SDP: 10.19   Mean_Pressure: 5.54
r_f_set: 10.00   PWM: 52.56   Flow_SFM: 10.02   Flow_SDP: 10.08   Mean_Pressure: 5.59
r_f_set: 10.00   PWM: 51.72   Flow_SFM: 10.01   Flow_SDP: 10.05   Mean_Pressure: 5.57
r_f_set: 10.00   PWM: 52.34   Flow_SFM: 9.95   Flow_SDP: 10.05   Mean_Pressure: 5.56
r_f_set: 10.00   PWM: 52.31   Flow_SFM: 10.02   Flow_SDP: 10.08   Mean_Pressure: 5.59
r_f_set: 10.00   PWM: 53.47   Flow_SFM: 10.04   Flow_SDP: 10.11   Mean_Pressure: 5.57
r_f_set: 10.00   PWM: 52.02   Flow_SFM: 10.00   Flow_SDP: 9.95   Mean_Pressure: 5.59
r_f_set: 10.00   PWM: 52.42   Flow_SFM: 9.97   Flow_SDP: 10.01   Mean_Pressure: 5.58
r_f_set: 10.00   PWM: 53.34   Flow_SFM: 9.97   Flow_SDP: 10.05   Mean_Pressure: 5.56
r_f_set: 10.00   PWM: 51.62   Flow_SFM: 10.01   Flow_SDP: 10.11   Mean_Pressure: 5.50
r_f_set: 10.00   PWM: 52.27   Flow_SFM: 10.08   Flow_SDP: 10.21   Mean_Pressure: 5.56
r_f_set: 11.00   PWM: 54.92   Flow_SFM: 10.10   Flow_SDP: 10.20   Mean_Pressure: 5.60
r_f_set: 11.00   PWM: 53.52   Flow_SFM: 10.22   Flow_SDP: 10.28   Mean_Pressure: 5.71
r_f_set: 11.00   PWM: 57.58   Flow_SFM: 10.57   Flow_SDP: 10.50   Mean_Pressure: 6.07
r_f_set: 11.00   PWM: 59.75   Flow_SFM: 10.74   Flow_SDP: 10.77   Mean_Pressure: 6.18
r_f_set: 11.00   PWM: 57.44   Flow_SFM: 10.95   Flow_SDP: 10.94   Mean_Pressure: 6.34
r_f_set: 11.00   PWM: 57.21   Flow_SFM: 11.02   Flow_SDP: 10.99   Mean_Pressure: 6.50
r_f_set: 11.00   PWM: 60.03   Flow_SFM: 10.88   Flow_SDP: 11.03   Mean_Pressure: 6.18
r_f_set: 11.00   PWM: 59.18   Flow_SFM: 11.18   Flow_SDP: 11.07   Mean_Pressure: 6.63
r_f_set: 11.00   PWM: 57.72   Flow_SFM: 10.88   Flow_SDP: 11.04   Mean_Pressure: 6.40
r_f_set: 11.00   PWM: 57.51   Flow_SFM: 11.18   Flow_SDP: 11.22   Mean_Pressure: 6.46
r_f_set: 11.00   PWM: 59.88   Flow_SFM: 10.82   Flow_SDP: 11.28   Mean_Pressure: 6.14
r_f_set: 11.00   PWM: 57.33   Flow_SFM: 11.23   Flow_SDP: 11.22   Mean_Pressure: 6.64
r_f_set: 11.00   PWM: 59.77   Flow_SFM: 10.87   Flow_SDP: 11.26   Mean_Pressure: 6.18
r_f_set: 11.00   PWM: 57.08   Flow_SFM: 11.15   Flow_SDP: 11.05   Mean_Pressure: 6.67
r_f_set: 11.00   PWM: 60.75   Flow_SFM: 10.93   Flow_SDP: 11.26   Mean_Pressure: 6.22
r_f_set: 11.00   PWM: 57.81   Flow_SFM: 11.19   Flow_SDP: 11.07   Mean_Pressure: 6.72
r_f_set: 11.00   PWM: 59.48   Flow_SFM: 10.75   Flow_SDP: 11.22   Mean_Pressure: 6.09
r_f_set: 11.00   PWM: 57.10   Flow_SFM: 11.19   Flow_SDP: 11.13   Mean_Pressure: 6.58
r_f_set: 11.00   PWM: 58.92   Flow_SFM: 10.81   Flow_SDP: 11.13   Mean_Pressure: 6.17
