r_f_set: 6.00   PWM: 34.38   Flow_SFM: 5.98   Flow_SDP: 6.01   Mean_Pressure: 3.21
r_f_set: 6.00   PWM: 34.13   Flow_SFM: 5.98   Flow_SDP: 6.01   Mean_Pressure: 3.18
r_f_set: 6.00   PWM: 34.65   Flow_SFM: 6.01   Flow_SDP: 6.08   Mean_Pressure: 3.20
r_f_set: 6.00   PWM: 35.65   Flow_SFM: 6.00   Flow_SDP: 6.07   Mean_Pressure: 3.21
r_f_set: 6.00   PWM: 36.50   Flow_SFM: 5.96   Flow_SDP: 6.06   Mean_Pressure: 3.17
r_f_set: 6.00   PWM: 35.55   Flow_SFM: 5.96   Flow_SDP: 6.06   Mean_Pressure: 3.17
r_f_set: 6.00   PWM: 35.24   Flow_SFM: 6.00   Flow_SDP: 6.06   Mean_Pressure: 3.15
r_f_set: 6.00   PWM: 35.64   Flow_SFM: 6.02   Flow_SDP: 6.05   Mean_Pressure: 3.22
r_f_set: 6.00   PWM: 35.06   Flow_SFM: 6.00   Flow_SDP: 5.99   Mean_Pressure: 3.18
r_f_set: 6.00   PWM: 35.01   Flow_SFM: 6.00   Flow_SDP: 6.04   Mean_Pressure: 3.18
r_f_set: 6.00   PWM: 35.36   Flow_SFM: 5.99   Flow_SDP: 6.05   Mean_Pressure: 3.19
r_f_set: 6.00   PWM: 35.89   Flow_SFM: 5.93   Flow_SDP: 6.03   Mean_Pressure: 3.15
r_f_set: 6.00   PWM: 35.23   Flow_SFM: 5.97   Flow_SDP: 5.95   Mean_Pressure: 3.17
r_f_set: 6.00   PWM: 34.69   Flow_SFM: 5.98   Flow_SDP: 5.98   Mean_Pressure: 3.15
r_f_set: 6.00   PWM: 35.46   Flow_SFM: 6.01   Flow_SDP: 6.03   Mean_Pressure: 3.18
r_f_set: 6.00   PWM: 34.74   Flow_SFM: 6.04   Flow_SDP: 6.04   Mean_Pressure: 3.21
r_f_set: 7.00   PWM: 37.15   Flow_SFM: 6.05   Flow_SDP: 6.06   Mean_Pressure: 3.20
r_f_set: 7.00   PWM: 39.38   Flow_SFM: 6.23   Flow_SDP: 6.25   Mean_Pressure: 3.35
r_f_set: 7.00   PWM: 39.63   Flow_SFM: 6.40   Flow_SDP: 6.37   Mean_Pressure: 3.46
r_f_set: 7.00   PWM: 40.49   Flow_SFM: 6.57   Flow_SDP: 6.62   Mean_Pressure: 3.55
r_f_set: 7.00   PWM: 41.86   Flow_SFM: 6.72   Flow_SDP: 6.71   Mean_Pressure: 3.73
r_f_set: 7.00   PWM: 41.32   Flow_SFM: 6.83   Flow_SDP: 6.83   Mean_Pressure: 3.81
r_f_set: 7.00   PWM: 41.72   Flow_SFM: 6.90   Flow_SDP: 6.92   Mean_Pressure: 3.86
r_f_set: 7.00   PWM: 41.85   Flow_SFM: 7.00   Flow_SDP: 7.07   Mean_Pressure: 3.88
r_f_set: 7.00   PWM: 41.47   Flow_SFM: 7.01   Flow_SDP: 6.98   Mean_Pressure: 3.91
r_f_set: 7.00   PWM: 40.55   Flow_SFM: 7.11   Flow_SDP: 7.03   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 41.29   Flow_SFM: 7.11   Flow_SDP: 7.11   Mean_Pressure: 4.00
r_f_set: 7.00   PWM: 41.03   Flow_SFM: 7.10   Flow_SDP: 7.10   Mean_Pressure: 3.96
r_f_set: 7.00   PWM: 39.57   Flow_SFM: 7.08   Flow_SDP: 7.08   Mean_Pressure: 3.99
r_f_set: 7.00   PWM: 40.54   Flow_SFM: 7.00   Flow_SDP: 6.98   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 39.24   Flow_SFM: 6.99   Flow_SDP: 7.08   Mean_Pressure: 3.93
r_f_set: 7.00   PWM: 39.66   Flow_SFM: 7.00   Flow_SDP: 6.99   Mean_Pressure: 3.93
r_f_set: 7.00   PWM: 40.02   Flow_SFM: 6.98   Flow_SDP: 7.06   Mean_Pressure: 3.89
r_f_set: 7.00   PWM: 41.05   Flow_SFM: 6.93   Flow_SDP: 7.06   Mean_Pressure: 3.88
r_f_set: 7.00   PWM: 41.55   Flow_SFM: 7.01   Flow_SDP: 7.03   Mean_Pressure: 3.94
r_f_set: 7.00   PWM: 39.61   Flow_SFM: 7.01   Flow_SDP: 6.94   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 39.70   Flow_SFM: 7.03   Flow_SDP: 7.05   Mean_Pressure: 3.96
r_f_set: 7.00   PWM: 41.04   Flow_SFM: 6.97   Flow_SDP: 6.97   Mean_Pressure: 3.91
r_f_set: 7.00   PWM: 40.94   Flow_SFM: 7.01   Flow_SDP: 7.01   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 39.78   Flow_SFM: 7.01   Flow_SDP: 7.07   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 40.48   Flow_SFM: 7.02   Flow_SDP: 7.03   Mean_Pressure: 3.95
r_f_set: 7.00   PWM: 40.16   Flow_SFM: 6.98   Flow_SDP: 7.09   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 38.95   Flow_SFM: 7.06   Flow_SDP: 6.95   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 39.50   Flow_SFM: 7.03   Flow_SDP: 7.05   Mean_Pressure: 3.96
r_f_set: 7.00   PWM: 41.16   Flow_SFM: 6.98   Flow_SDP: 7.06   Mean_Pressure: 3.91
r_f_set: 7.00   PWM: 40.91   Flow_SFM: 6.96   Flow_SDP: 7.01   Mean_Pressure: 3.88
r_f_set: 7.00   PWM: 39.28   Flow_SFM: 7.04   Flow_SDP: 7.01   Mean_Pressure: 3.96
r_f_set: 7.00   PWM: 40.93   Flow_SFM: 7.02   Flow_SDP: 6.95   Mean_Pressure: 3.94
r_f_set: 7.00   PWM: 40.53   Flow_SFM: 6.98   Flow_SDP: 7.09   Mean_Pressure: 3.94
r_f_set: 7.00   PWM: 40.28   Flow_SFM: 6.98   Flow_SDP: 6.95   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 39.61   Flow_SFM: 7.00   Flow_SDP: 7.05   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 41.15   Flow_SFM: 7.05   Flow_SDP: 7.01   Mean_Pressure: 3.93
r_f_set: 7.00   PWM: 39.77   Flow_SFM: 7.00   Flow_SDP: 6.98   Mean_Pressure: 3.95
r_f_set: 7.00   PWM: 40.39   Flow_SFM: 7.03   Flow_SDP: 7.04   Mean_Pressure: 3.91
r_f_set: 7.00   PWM: 39.40   Flow_SFM: 7.00   Flow_SDP: 7.03   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 41.10   Flow_SFM: 6.99   Flow_SDP: 7.09   Mean_Pressure: 3.88
r_f_set: 7.00   PWM: 39.93   Flow_SFM: 6.95   Flow_SDP: 6.91   Mean_Pressure: 3.87
r_f_set: 7.00   PWM: 39.68   Flow_SFM: 7.02   Flow_SDP: 7.00   Mean_Pressure: 3.95
r_f_set: 7.00   PWM: 40.82   Flow_SFM: 7.00   Flow_SDP: 7.03   Mean_Pressure: 3.89
r_f_set: 7.00   PWM: 39.72   Flow_SFM: 6.99   Flow_SDP: 7.03   Mean_Pressure: 3.87
r_f_set: 7.00   PWM: 40.77   Flow_SFM: 7.02   Flow_SDP: 7.02   Mean_Pressure: 3.89
r_f_set: 7.00   PWM: 41.07   Flow_SFM: 7.03   Flow_SDP: 7.02   Mean_Pressure: 3.93
r_f_set: 7.00   PWM: 40.98   Flow_SFM: 6.96   Flow_SDP: 7.01   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 40.26   Flow_SFM: 6.97   Flow_SDP: 6.98   Mean_Pressure: 3.95
r_f_set: 7.00   PWM: 40.62   Flow_SFM: 6.97   Flow_SDP: 6.93   Mean_Pressure: 3.93
r_f_set: 7.00   PWM: 40.76   Flow_SFM: 6.98   Flow_SDP: 6.93   Mean_Pressure: 3.93
r_f_set: 8.00   PWM: 44.43   Flow_SFM: 7.07   Flow_SDP: 7.07   Mean_Pressure: 3.97
r_f_set: 8.00   PWM: 45.14   Flow_SFM: 7.23   Flow_SDP: 7.22   Mean_Pressure: 4.13
r_f_set: 8.00   PWM: 45.36   Flow_SFM: 7.44   Flow_SDP: 7.47   Mean_Pressure: 4.28
r_f_set: 8.00   PWM: 47.26   Flow_SFM: 7.65   Flow_SDP: 7.62   Mean_Pressure: 4.46
r_f_set: 8.00   PWM: 47.92   Flow_SFM: 7.72   Flow_SDP: 7.80   Mean_Pressure: 4.49
r_f_set: 8.00   PWM: 47.35   Flow_SFM: 7.77   Flow_SDP: 7.85   Mean_Pressure: 4.52
r_f_set: 8.00   PWM: 48.05   Flow_SFM: 7.92   Flow_SDP: 8.10   Mean_Pressure: 4.61
r_f_set: 8.00   PWM: 45.13   Flow_SFM: 8.00   Flow_SDP: 7.97   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 47.87   Flow_SFM: 7.95   Flow_SDP: 8.05   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 45.80   Flow_SFM: 8.06   Flow_SDP: 8.07   Mean_Pressure: 4.82
r_f_set: 8.00   PWM: 47.22   Flow_SFM: 8.12   Flow_SDP: 8.15   Mean_Pressure: 4.85
r_f_set: 8.00   PWM: 47.61   Flow_SFM: 8.06   Flow_SDP: 8.08   Mean_Pressure: 4.82
r_f_set: 8.00   PWM: 44.83   Flow_SFM: 8.02   Flow_SDP: 8.04   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.96   Flow_SFM: 8.07   Flow_SDP: 8.03   Mean_Pressure: 4.85
r_f_set: 8.00   PWM: 47.68   Flow_SFM: 7.99   Flow_SDP: 8.07   Mean_Pressure: 4.74
r_f_set: 8.00   PWM: 44.20   Flow_SFM: 8.06   Flow_SDP: 8.12   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.04   Flow_SFM: 8.03   Flow_SDP: 8.01   Mean_Pressure: 4.83
r_f_set: 8.00   PWM: 46.95   Flow_SFM: 8.05   Flow_SDP: 8.04   Mean_Pressure: 4.77
r_f_set: 8.00   PWM: 47.76   Flow_SFM: 8.01   Flow_SDP: 8.06   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.63   Flow_SFM: 8.01   Flow_SDP: 8.00   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 46.54   Flow_SFM: 7.95   Flow_SDP: 8.08   Mean_Pressure: 4.66
r_f_set: 8.00   PWM: 46.41   Flow_SFM: 8.02   Flow_SDP: 8.00   Mean_Pressure: 4.70
r_f_set: 8.00   PWM: 46.84   Flow_SFM: 8.02   Flow_SDP: 8.01   Mean_Pressure: 4.73
r_f_set: 8.00   PWM: 47.40   Flow_SFM: 8.01   Flow_SDP: 7.98   Mean_Pressure: 4.69
r_f_set: 8.00   PWM: 45.65   Flow_SFM: 8.07   Flow_SDP: 7.97   Mean_Pressure: 4.80
r_f_set: 8.00   PWM: 45.16   Flow_SFM: 8.01   Flow_SDP: 8.03   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 46.49   Flow_SFM: 7.95   Flow_SDP: 7.95   Mean_Pressure: 4.74
r_f_set: 8.00   PWM: 46.70   Flow_SFM: 7.98   Flow_SDP: 8.14   Mean_Pressure: 4.77
r_f_set: 8.00   PWM: 46.37   Flow_SFM: 7.92   Flow_SDP: 8.02   Mean_Pressure: 4.66
r_f_set: 8.00   PWM: 46.72   Flow_SFM: 7.95   Flow_SDP: 7.98   Mean_Pressure: 4.70
r_f_set: 8.00   PWM: 47.68   Flow_SFM: 7.99   Flow_SDP: 7.97   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 46.51   Flow_SFM: 7.99   Flow_SDP: 8.09   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 47.25   Flow_SFM: 7.98   Flow_SDP: 8.03   Mean_Pressure: 4.70
r_f_set: 8.00   PWM: 47.80   Flow_SFM: 8.02   Flow_SDP: 8.05   Mean_Pressure: 4.69
r_f_set: 8.00   PWM: 47.50   Flow_SFM: 8.01   Flow_SDP: 8.05   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 47.26   Flow_SFM: 8.03   Flow_SDP: 8.00   Mean_Pressure: 4.76
r_f_set: 8.00   PWM: 47.42   Flow_SFM: 8.00   Flow_SDP: 8.01   Mean_Pressure: 4.66
r_f_set: 8.00   PWM: 47.36   Flow_SFM: 8.03   Flow_SDP: 7.92   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 46.66   Flow_SFM: 8.08   Flow_SDP: 7.99   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.42   Flow_SFM: 8.02   Flow_SDP: 8.06   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 46.92   Flow_SFM: 7.95   Flow_SDP: 7.94   Mean_Pressure: 4.67
r_f_set: 8.00   PWM: 46.19   Flow_SFM: 8.05   Flow_SDP: 7.99   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 47.10   Flow_SFM: 7.98   Flow_SDP: 7.96   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 44.86   Flow_SFM: 7.99   Flow_SDP: 7.91   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 47.15   Flow_SFM: 8.01   Flow_SDP: 8.06   Mean_Pressure: 4.67
r_f_set: 8.00   PWM: 47.20   Flow_SFM: 8.06   Flow_SDP: 8.02   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 48.00   Flow_SFM: 8.00   Flow_SDP: 8.03   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 48.16   Flow_SFM: 7.99   Flow_SDP: 8.03   Mean_Pressure: 4.74
r_f_set: 8.00   PWM: 46.93   Flow_SFM: 8.00   Flow_SDP: 8.05   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.29   Flow_SFM: 8.04   Flow_SDP: 7.97   Mean_Pressure: 4.78
r_f_set: 9.00   PWM: 50.98   Flow_SFM: 8.06   Flow_SDP: 8.09   Mean_Pressure: 4.74
r_f_set: 9.00   PWM: 51.72   Flow_SFM: 8.28   Flow_SDP: 8.35   Mean_Pressure: 4.96
r_f_set: 9.00   PWM: 53.57   Flow_SFM: 8.46   Flow_SDP: 8.51   Mean_Pressure: 5.12
r_f_set: 9.00   PWM: 53.16   Flow_SFM: 8.59   Flow_SDP: 8.64   Mean_Pressure: 5.25
r_f_set: 9.00   PWM: 53.33   Flow_SFM: 8.69   Flow_SDP: 8.70   Mean_Pressure: 5.39
r_f_set: 9.00   PWM: 53.34   Flow_SFM: 8.89   Flow_SDP: 8.90   Mean_Pressure: 5.45
r_f_set: 9.00   PWM: 53.18   Flow_SFM: 9.02   Flow_SDP: 8.93   Mean_Pressure: 5.57
r_f_set: 9.00   PWM: 53.55   Flow_SFM: 9.09   Flow_SDP: 9.07   Mean_Pressure: 5.53
r_f_set: 9.00   PWM: 54.00   Flow_SFM: 9.10   Flow_SDP: 9.23   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 52.05   Flow_SFM: 9.16   Flow_SDP: 9.11   Mean_Pressure: 5.66
r_f_set: 9.00   PWM: 53.24   Flow_SFM: 9.03   Flow_SDP: 9.17   Mean_Pressure: 5.64
r_f_set: 9.00   PWM: 52.03   Flow_SFM: 8.94   Flow_SDP: 9.12   Mean_Pressure: 5.58
r_f_set: 9.00   PWM: 52.66   Flow_SFM: 8.96   Flow_SDP: 9.04   Mean_Pressure: 5.56
r_f_set: 9.00   PWM: 54.15   Flow_SFM: 8.98   Flow_SDP: 8.99   Mean_Pressure: 5.54
r_f_set: 9.00   PWM: 53.58   Flow_SFM: 9.00   Flow_SDP: 9.03   Mean_Pressure: 5.57
r_f_set: 9.00   PWM: 53.75   Flow_SFM: 9.03   Flow_SDP: 9.11   Mean_Pressure: 5.64
r_f_set: 9.00   PWM: 52.07   Flow_SFM: 9.09   Flow_SDP: 9.06   Mean_Pressure: 5.73
r_f_set: 9.00   PWM: 52.47   Flow_SFM: 9.02   Flow_SDP: 9.01   Mean_Pressure: 5.65
r_f_set: 9.00   PWM: 53.13   Flow_SFM: 9.03   Flow_SDP: 9.02   Mean_Pressure: 5.65
r_f_set: 9.00   PWM: 53.43   Flow_SFM: 8.98   Flow_SDP: 8.97   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 52.86   Flow_SFM: 9.07   Flow_SDP: 8.99   Mean_Pressure: 5.62
r_f_set: 9.00   PWM: 52.92   Flow_SFM: 8.99   Flow_SDP: 9.04   Mean_Pressure: 5.64
r_f_set: 9.00   PWM: 54.10   Flow_SFM: 9.03   Flow_SDP: 9.21   Mean_Pressure: 5.62
r_f_set: 9.00   PWM: 53.55   Flow_SFM: 8.99   Flow_SDP: 9.11   Mean_Pressure: 5.62
r_f_set: 9.00   PWM: 52.40   Flow_SFM: 9.07   Flow_SDP: 9.09   Mean_Pressure: 5.72
r_f_set: 9.00   PWM: 51.49   Flow_SFM: 9.03   Flow_SDP: 9.09   Mean_Pressure: 5.64
r_f_set: 9.00   PWM: 51.83   Flow_SFM: 9.06   Flow_SDP: 9.14   Mean_Pressure: 5.67
r_f_set: 9.00   PWM: 51.25   Flow_SFM: 9.00   Flow_SDP: 9.07   Mean_Pressure: 5.67
r_f_set: 9.00   PWM: 51.27   Flow_SFM: 9.02   Flow_SDP: 9.00   Mean_Pressure: 5.66
r_f_set: 9.00   PWM: 50.86   Flow_SFM: 9.07   Flow_SDP: 9.14   Mean_Pressure: 5.66
r_f_set: 9.00   PWM: 50.30   Flow_SFM: 9.12   Flow_SDP: 9.12   Mean_Pressure: 5.66
r_f_set: 9.00   PWM: 52.14   Flow_SFM: 9.02   Flow_SDP: 8.96   Mean_Pressure: 5.63
r_f_set: 9.00   PWM: 53.13   Flow_SFM: 9.03   Flow_SDP: 9.07   Mean_Pressure: 5.64
r_f_set: 9.00   PWM: 53.13   Flow_SFM: 8.95   Flow_SDP: 9.04   Mean_Pressure: 5.54
r_f_set: 9.00   PWM: 51.40   Flow_SFM: 9.00   Flow_SDP: 9.06   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 50.62   Flow_SFM: 9.02   Flow_SDP: 9.04   Mean_Pressure: 5.67
r_f_set: 9.00   PWM: 52.66   Flow_SFM: 8.98   Flow_SDP: 8.97   Mean_Pressure: 5.64
r_f_set: 9.00   PWM: 52.57   Flow_SFM: 8.94   Flow_SDP: 9.08   Mean_Pressure: 5.57
r_f_set: 9.00   PWM: 51.57   Flow_SFM: 8.95   Flow_SDP: 9.03   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 52.05   Flow_SFM: 9.03   Flow_SDP: 9.03   Mean_Pressure: 5.66
r_f_set: 9.00   PWM: 52.58   Flow_SFM: 9.05   Flow_SDP: 9.00   Mean_Pressure: 5.63
r_f_set: 9.00   PWM: 52.83   Flow_SFM: 8.95   Flow_SDP: 9.06   Mean_Pressure: 5.54
r_f_set: 9.00   PWM: 53.18   Flow_SFM: 8.87   Flow_SDP: 8.91   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 52.84   Flow_SFM: 8.99   Flow_SDP: 9.03   Mean_Pressure: 5.59
r_f_set: 9.00   PWM: 52.51   Flow_SFM: 8.91   Flow_SDP: 8.95   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 51.39   Flow_SFM: 9.01   Flow_SDP: 9.17   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 52.24   Flow_SFM: 9.02   Flow_SDP: 9.07   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 52.72   Flow_SFM: 9.00   Flow_SDP: 9.06   Mean_Pressure: 5.63
r_f_set: 9.00   PWM: 53.11   Flow_SFM: 9.02   Flow_SDP: 9.03   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 52.47   Flow_SFM: 9.00   Flow_SDP: 9.03   Mean_Pressure: 5.61
r_f_set: 10.00   PWM: 54.80   Flow_SFM: 9.24   Flow_SDP: 9.28   Mean_Pressure: 5.88
r_f_set: 10.00   PWM: 58.71   Flow_SFM: 9.30   Flow_SDP: 9.31   Mean_Pressure: 5.87
r_f_set: 10.00   PWM: 56.65   Flow_SFM: 9.61   Flow_SDP: 9.56   Mean_Pressure: 6.26
r_f_set: 10.00   PWM: 59.66   Flow_SFM: 9.52   Flow_SDP: 9.74   Mean_Pressure: 5.94
r_f_set: 10.00   PWM: 58.36   Flow_SFM: 9.96   Flow_SDP: 9.90   Mean_Pressure: 6.60
r_f_set: 10.00   PWM: 60.18   Flow_SFM: 9.68   Flow_SDP: 9.98   Mean_Pressure: 6.14
r_f_set: 10.00   PWM: 59.35   Flow_SFM: 9.76   Flow_SDP: 10.05   Mean_Pressure: 6.17
r_f_set: 10.00   PWM: 60.83   Flow_SFM: 10.07   Flow_SDP: 10.23   Mean_Pressure: 6.49
r_f_set: 10.00   PWM: 60.06   Flow_SFM: 9.93   Flow_SDP: 10.08   Mean_Pressure: 6.43
r_f_set: 10.00   PWM: 58.27   Flow_SFM: 10.19   Flow_SDP: 10.17   Mean_Pressure: 6.75
r_f_set: 10.00   PWM: 59.08   Flow_SFM: 9.93   Flow_SDP: 10.24   Mean_Pressure: 6.26
r_f_set: 10.00   PWM: 59.18   Flow_SFM: 10.05   Flow_SDP: 10.11   Mean_Pressure: 6.58
r_f_set: 10.00   PWM: 58.34   Flow_SFM: 10.19   Flow_SDP: 10.09   Mean_Pressure: 6.56
r_f_set: 10.00   PWM: 60.83   Flow_SFM: 9.82   Flow_SDP: 10.13   Mean_Pressure: 6.36
r_f_set: 10.00   PWM: 58.33   Flow_SFM: 10.18   Flow_SDP: 10.05   Mean_Pressure: 6.71
r_f_set: 10.00   PWM: 58.93   Flow_SFM: 9.83   Flow_SDP: 10.15   Mean_Pressure: 6.29
r_f_set: 10.00   PWM: 57.94   Flow_SFM: 10.18   Flow_SDP: 10.13   Mean_Pressure: 6.61
r_f_set: 10.00   PWM: 58.89   Flow_SFM: 9.93   Flow_SDP: 9.99   Mean_Pressure: 6.42
r_f_set: 10.00   PWM: 58.35   Flow_SFM: 10.08   Flow_SDP: 10.03   Mean_Pressure: 6.34
r_f_set: 10.00   PWM: 58.57   Flow_SFM: 10.28   Flow_SDP: 10.07   Mean_Pressure: 6.77
r_f_set: 10.00   PWM: 59.14   Flow_SFM: 9.96   Flow_SDP: 10.19   Mean_Pressure: 6.41
r_f_set: 10.00   PWM: 60.61   Flow_SFM: 9.81   Flow_SDP: 10.11   Mean_Pressure: 6.29
r_f_set: 10.00   PWM: 59.20   Flow_SFM: 10.19   Flow_SDP: 10.00   Mean_Pressure: 6.77
r_f_set: 10.00   PWM: 57.27   Flow_SFM: 9.95   Flow_SDP: 10.11   Mean_Pressure: 6.52
r_f_set: 10.00   PWM: 58.14   Flow_SFM: 10.08   Flow_SDP: 10.08   Mean_Pressure: 6.42
r_f_set: 10.00   PWM: 57.91   Flow_SFM: 10.02   Flow_SDP: 9.93   Mean_Pressure: 6.68
r_f_set: 10.00   PWM: 59.02   Flow_SFM: 9.83   Flow_SDP: 10.17   Mean_Pressure: 6.15
r_f_set: 10.00   PWM: 60.20   Flow_SFM: 10.11   Flow_SDP: 10.09   Mean_Pressure: 6.57
r_f_set: 10.00   PWM: 59.66   Flow_SFM: 9.90   Flow_SDP: 10.19   Mean_Pressure: 6.37
r_f_set: 10.00   PWM: 58.43   Flow_SFM: 9.91   Flow_SDP: 10.04   Mean_Pressure: 6.25
r_f_set: 10.00   PWM: 59.64   Flow_SFM: 10.19   Flow_SDP: 10.11   Mean_Pressure: 6.65
r_f_set: 10.00   PWM: 57.17   Flow_SFM: 10.01   Flow_SDP: 9.94   Mean_Pressure: 6.59
r_f_set: 10.00   PWM: 59.99   Flow_SFM: 9.78   Flow_SDP: 10.16   Mean_Pressure: 6.18
r_f_set: 10.00   PWM: 56.76   Flow_SFM: 10.20   Flow_SDP: 10.02   Mean_Pressure: 6.70
r_f_set: 10.00   PWM: 59.86   Flow_SFM: 9.97   Flow_SDP: 10.10   Mean_Pressure: 6.38
r_f_set: 10.00   PWM: 59.44   Flow_SFM: 10.17   Flow_SDP: 9.94   Mean_Pressure: 6.58
r_f_set: 10.00   PWM: 57.37   Flow_SFM: 10.05   Flow_SDP: 10.04   Mean_Pressure: 6.66
r_f_set: 10.00   PWM: 58.50   Flow_SFM: 9.89   Flow_SDP: 10.15   Mean_Pressure: 6.21
r_f_set: 10.00   PWM: 58.27   Flow_SFM: 10.22   Flow_SDP: 10.04   Mean_Pressure: 6.77
r_f_set: 10.00   PWM: 60.18   Flow_SFM: 9.83   Flow_SDP: 10.14   Mean_Pressure: 6.39
r_f_set: 10.00   PWM: 58.41   Flow_SFM: 10.05   Flow_SDP: 10.09   Mean_Pressure: 6.46
r_f_set: 10.00   PWM: 58.74   Flow_SFM: 10.08   Flow_SDP: 9.91   Mean_Pressure: 6.69
r_f_set: 10.00   PWM: 59.72   Flow_SFM: 9.73   Flow_SDP: 10.09   Mean_Pressure: 6.13
r_f_set: 10.00   PWM: 59.36   Flow_SFM: 10.19   Flow_SDP: 10.06   Mean_Pressure: 6.64
r_f_set: 10.00   PWM: 58.07   Flow_SFM: 10.09   Flow_SDP: 10.07   Mean_Pressure: 6.70
r_f_set: 10.00   PWM: 59.90   Flow_SFM: 9.75   Flow_SDP: 10.13   Mean_Pressure: 6.19
r_f_set: 10.00   PWM: 58.87   Flow_SFM: 10.14   Flow_SDP: 10.22   Mean_Pressure: 6.61
r_f_set: 10.00   PWM: 58.11   Flow_SFM: 10.01   Flow_SDP: 10.00   Mean_Pressure: 6.64
r_f_set: 10.00   PWM: 60.33   Flow_SFM: 9.80   Flow_SDP: 10.13   Mean_Pressure: 6.20
r_f_set: 11.00   PWM: 62.56   Flow_SFM: 10.22   Flow_SDP: 10.10   Mean_Pressure: 6.77
r_f_set: 11.00   PWM: 62.82   Flow_SFM: 10.42   Flow_SDP: 10.20   Mean_Pressure: 6.94
r_f_set: 11.00   PWM: 64.44   Flow_SFM: 10.19   Flow_SDP: 10.52   Mean_Pressure: 6.50
r_f_set: 11.00   PWM: 67.70   Flow_SFM: 10.50   Flow_SDP: 10.69   Mean_Pressure: 6.94
r_f_set: 11.00   PWM: 65.62   Flow_SFM: 10.63   Flow_SDP: 10.87   Mean_Pressure: 7.05
r_f_set: 11.00   PWM: 64.63   Flow_SFM: 10.89   Flow_SDP: 10.84   Mean_Pressure: 7.39
r_f_set: 11.00   PWM: 64.83   Flow_SFM: 11.00   Flow_SDP: 10.95   Mean_Pressure: 7.51
r_f_set: 11.00   PWM: 65.19   Flow_SFM: 10.90   Flow_SDP: 10.94   Mean_Pressure: 7.32
r_f_set: 11.00   PWM: 64.53   Flow_SFM: 11.01   Flow_SDP: 11.20   Mean_Pressure: 7.48
r_f_set: 11.00   PWM: 65.31   Flow_SFM: 11.02   Flow_SDP: 11.15   Mean_Pressure: 7.43
r_f_set: 11.00   PWM: 67.20   Flow_SFM: 10.99   Flow_SDP: 11.25   Mean_Pressure: 7.40
r_f_set: 11.00   PWM: 62.55   Flow_SFM: 11.07   Flow_SDP: 11.10   Mean_Pressure: 7.46
r_f_set: 11.00   PWM: 66.07   Flow_SFM: 11.13   Flow_SDP: 11.01   Mean_Pressure: 7.59
r_f_set: 11.00   PWM: 66.42   Flow_SFM: 10.95   Flow_SDP: 11.07   Mean_Pressure: 7.45
r_f_set: 11.00   PWM: 63.68   Flow_SFM: 11.06   Flow_SDP: 11.13   Mean_Pressure: 7.49
r_f_set: 11.00   PWM: 63.97   Flow_SFM: 11.12   Flow_SDP: 11.05   Mean_Pressure: 7.48
r_f_set: 11.00   PWM: 66.84   Flow_SFM: 10.98   Flow_SDP: 11.19   Mean_Pressure: 7.41
r_f_set: 11.00   PWM: 63.93   Flow_SFM: 11.01   Flow_SDP: 11.16   Mean_Pressure: 7.42
